{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1069, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [32.7123]
train_epoch: 1070, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [32.7581]
train_epoch: 1071, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [32.8041]
train_epoch: 1072, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [32.8576]
train_epoch: 1073, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [32.9063]
train_epoch: 1074, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [32.9510]
train_epoch: 1075, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.0073]
train_epoch: 1076, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.0556]
train_epoch: 1077, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.1024]
train_epoch: 1078, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.1494]
train_epoch: 1079, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.1917]
train_epoch: 1080, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.2300]
train_epoch: 1081, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.2722]
train_epoch: 1082, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.3186]
train_epoch: 1083, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.3687]
train_epoch: 1084, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.4173]
train_epoch: 1085, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.4688]
train_epoch: 1086, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.5145]
train_epoch: 1087, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.5633]
train_epoch: 1088, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.6101]
train_epoch: 1089, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.6582]
train_epoch: 1090, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.7058]
train_epoch: 1091, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.7556]
train_epoch: 1092, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.8032]
train_epoch: 1093, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.8549]
train_epoch: 1094, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.9090]
train_epoch: 1095, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [33.9631]
train_epoch: 1096, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.0124]
train_epoch: 1097, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.0686]
train_epoch: 1098, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.1173]
train_epoch: 1099, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.1635]
train_epoch: 1100, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.2111]
train_epoch: 1101, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.2570]
train_epoch: 1102, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.2987]
train_epoch: 1103, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.3440]
train_epoch: 1104, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.3901]
train_epoch: 1105, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.4386]
train_epoch: 1106, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.4806]
train_epoch: 1107, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.5271]
train_epoch: 1108, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.5691]
train_epoch: 1109, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.6157]
train_epoch: 1110, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.6660]
train_epoch: 1111, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.7165]
train_epoch: 1112, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.7610]
train_epoch: 1113, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.8038]
train_epoch: 1114, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.8462]
train_epoch: 1115, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.8886]
train_epoch: 1116, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.9364]
train_epoch: 1117, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [34.9793]
train_epoch: 1118, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.0274]
train_epoch: 1119, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.0762]
train_epoch: 1120, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.1236]
train_epoch: 1121, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.1717]
train_epoch: 1122, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.2206]
train_epoch: 1123, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.2635]
train_epoch: 1124, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.3088]
train_epoch: 1125, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.3534]
train_epoch: 1126, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.4035]
train_epoch: 1127, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.4523]
train_epoch: 1128, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.4920]
train_epoch: 1129, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.5384]
train_epoch: 1130, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.5843]
train_epoch: 1131, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.6336]
train_epoch: 1132, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.6808]
train_epoch: 1133, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.7252]
train_epoch: 1134, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.7751]
train_epoch: 1135, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.8231]
train_epoch: 1136, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.8686]
train_epoch: 1137, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.9201]
train_epoch: 1138, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [35.9709]
train_epoch: 1139, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [36.0199]
train_epoch: 1140, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [36.0736]
train_epoch: 1141, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [36.1231]
train_epoch: 1142, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [36.1774]
