{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1069, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.2509]
train_epoch: 1070, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.3063]
train_epoch: 1071, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.3587]
train_epoch: 1072, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.4125]
train_epoch: 1073, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.4664]
train_epoch: 1074, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.5229]
train_epoch: 1075, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.5782]
train_epoch: 1076, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.6340]
train_epoch: 1077, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.6893]
train_epoch: 1078, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.7460]
train_epoch: 1079, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.8025]
train_epoch: 1080, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.8566]
train_epoch: 1081, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.9112]
train_epoch: 1082, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.9658]
train_epoch: 1083, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.0195]
train_epoch: 1084, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.0743]
train_epoch: 1085, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.1300]
train_epoch: 1086, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.1848]
train_epoch: 1087, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.2401]
train_epoch: 1088, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.2933]
train_epoch: 1089, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.3463]
train_epoch: 1090, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.4027]
train_epoch: 1091, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.4553]
train_epoch: 1092, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.5108]
train_epoch: 1093, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.5637]
train_epoch: 1094, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.6202]
train_epoch: 1095, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.6757]
train_epoch: 1096, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.7299]
train_epoch: 1097, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.7849]
train_epoch: 1098, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.8374]
train_epoch: 1099, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.8929]
train_epoch: 1100, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.9431]
train_epoch: 1101, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.9987]
train_epoch: 1102, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.0522]
train_epoch: 1103, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.1082]
train_epoch: 1104, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.1581]
train_epoch: 1105, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.2098]
train_epoch: 1106, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.2640]
train_epoch: 1107, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.3191]
train_epoch: 1108, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.3725]
train_epoch: 1109, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.4140]
train_epoch: 1110, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.4228]
train_epoch: 1111, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.4374]
train_epoch: 1112, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.4475]
train_epoch: 1113, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.4566]
train_epoch: 1114, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.4652]
train_epoch: 1115, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.4755]
train_epoch: 1116, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.4890]
train_epoch: 1117, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.5012]
train_epoch: 1118, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.5191]
train_epoch: 1119, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.5376]
train_epoch: 1120, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.5463]
train_epoch: 1121, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.5560]
train_epoch: 1122, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.5676]
train_epoch: 1123, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.5863]
train_epoch: 1124, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.6045]
train_epoch: 1125, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.6141]
train_epoch: 1126, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.6243]
train_epoch: 1127, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.6327]
train_epoch: 1128, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.6505]
train_epoch: 1129, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.6588]
train_epoch: 1130, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.6682]
train_epoch: 1131, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.6766]
train_epoch: 1132, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.7036]
train_epoch: 1133, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.7188]
train_epoch: 1134, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.7292]
train_epoch: 1135, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.7482]
train_epoch: 1136, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.7763]
train_epoch: 1137, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.7886]
train_epoch: 1138, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.8025]
train_epoch: 1139, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.8267]
train_epoch: 1140, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.8355]
train_epoch: 1141, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.8492]
train_epoch: 1142, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.8586]
train_epoch: 1143, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.8764]
train_epoch: 1144, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.9046]
train_epoch: 1145, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.9141]
train_epoch: 1146, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.9294]
train_epoch: 1147, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.9430]
train_epoch: 1148, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.9700]
train_epoch: 1149, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.9938]
train_epoch: 1150, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.0353]
train_epoch: 1151, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.0593]
train_epoch: 1152, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.0725]
train_epoch: 1153, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.0821]
train_epoch: 1154, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.1088]
train_epoch: 1155, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.1253]
train_epoch: 1156, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.1387]
train_epoch: 1157, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.1529]
