{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1069, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5789]
train_epoch: 1070, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6406]
train_epoch: 1071, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6752]
train_epoch: 1072, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7372]
train_epoch: 1073, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7802]
train_epoch: 1074, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8384]
train_epoch: 1075, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8881]
train_epoch: 1076, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.9404]
train_epoch: 1077, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.9955]
train_epoch: 1078, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.0411]
train_epoch: 1079, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.1037]
train_epoch: 1080, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.1429]
train_epoch: 1081, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.2026]
train_epoch: 1082, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.2455]
train_epoch: 1083, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.3007]
train_epoch: 1084, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.3557]
train_epoch: 1085, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.4043]
train_epoch: 1086, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.4566]
train_epoch: 1087, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.5023]
train_epoch: 1088, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.5595]
train_epoch: 1089, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.6044]
train_epoch: 1090, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.6657]
train_epoch: 1091, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.7157]
train_epoch: 1092, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.7684]
train_epoch: 1093, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.8250]
train_epoch: 1094, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.8710]
train_epoch: 1095, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.9322]
train_epoch: 1096, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.9852]
train_epoch: 1097, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.0350]
train_epoch: 1098, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.0967]
train_epoch: 1099, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.1434]
train_epoch: 1100, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.2021]
train_epoch: 1101, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.2575]
train_epoch: 1102, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.3054]
train_epoch: 1103, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.3683]
train_epoch: 1104, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.4114]
train_epoch: 1105, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.4696]
train_epoch: 1106, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.5150]
train_epoch: 1107, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.5672]
train_epoch: 1108, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.6212]
train_epoch: 1109, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.6695]
train_epoch: 1110, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.7259]
train_epoch: 1111, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.7699]
train_epoch: 1112, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.8314]
train_epoch: 1113, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.8820]
train_epoch: 1114, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.9343]
train_epoch: 1115, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.9845]
train_epoch: 1116, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.0325]
train_epoch: 1117, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.0948]
train_epoch: 1118, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.1369]
train_epoch: 1119, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.1952]
train_epoch: 1120, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.2453]
train_epoch: 1121, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.2976]
train_epoch: 1122, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.3495]
train_epoch: 1123, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.3948]
train_epoch: 1124, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.4517]
train_epoch: 1125, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.4961]
train_epoch: 1126, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.5583]
train_epoch: 1127, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.6085]
train_epoch: 1128, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.6607]
train_epoch: 1129, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.7149]
train_epoch: 1130, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.7608]
train_epoch: 1131, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.8234]
train_epoch: 1132, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.8586]
train_epoch: 1133, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.9197]
train_epoch: 1134, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.9544]
train_epoch: 1135, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.0160]
train_epoch: 1136, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.0618]
train_epoch: 1137, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.1178]
train_epoch: 1138, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.1714]
train_epoch: 1139, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.2193]
train_epoch: 1140, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.2816]
train_epoch: 1141, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.3208]
train_epoch: 1142, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.3817]
train_epoch: 1143, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.4317]
train_epoch: 1144, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.4840]
train_epoch: 1145, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.5381]
train_epoch: 1146, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.5865]
train_epoch: 1147, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.6479]
train_epoch: 1148, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.7020]
