{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1069, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9046]
train_epoch: 1070, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9171]
train_epoch: 1071, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9295]
train_epoch: 1072, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9443]
train_epoch: 1073, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9596]
train_epoch: 1074, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9745]
train_epoch: 1075, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9877]
train_epoch: 1076, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0021]
train_epoch: 1077, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0174]
train_epoch: 1078, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0322]
train_epoch: 1079, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0449]
train_epoch: 1080, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0594]
train_epoch: 1081, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0739]
train_epoch: 1082, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0905]
train_epoch: 1083, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1074]
train_epoch: 1084, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1231]
train_epoch: 1085, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1392]
train_epoch: 1086, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1555]
train_epoch: 1087, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1697]
train_epoch: 1088, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1840]
train_epoch: 1089, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1986]
train_epoch: 1090, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2158]
train_epoch: 1091, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2315]
train_epoch: 1092, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2471]
train_epoch: 1093, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2675]
train_epoch: 1094, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2792]
train_epoch: 1095, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2938]
train_epoch: 1096, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3070]
train_epoch: 1097, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3219]
train_epoch: 1098, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3380]
train_epoch: 1099, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3527]
