{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1069, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.9946]
train_epoch: 1070, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.0446]
train_epoch: 1071, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.0952]
train_epoch: 1072, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.1464]
train_epoch: 1073, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.1977]
train_epoch: 1074, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.2446]
train_epoch: 1075, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.2949]
train_epoch: 1076, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.3438]
train_epoch: 1077, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.3934]
train_epoch: 1078, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.4447]
train_epoch: 1079, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.4965]
train_epoch: 1080, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.5467]
train_epoch: 1081, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.5913]
train_epoch: 1082, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.6397]
train_epoch: 1083, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.6903]
train_epoch: 1084, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.7336]
train_epoch: 1085, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.7839]
train_epoch: 1086, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.8327]
train_epoch: 1087, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.8784]
train_epoch: 1088, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.9283]
train_epoch: 1089, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.9785]
train_epoch: 1090, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.0291]
train_epoch: 1091, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.0791]
