{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1069, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.5848]
train_epoch: 1070, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.6008]
train_epoch: 1071, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.6139]
train_epoch: 1072, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.6259]
train_epoch: 1073, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.6391]
train_epoch: 1074, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.6540]
train_epoch: 1075, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.6662]
train_epoch: 1076, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.6779]
train_epoch: 1077, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.6896]
train_epoch: 1078, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.7011]
train_epoch: 1079, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.7124]
train_epoch: 1080, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.7243]
train_epoch: 1081, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.7361]
train_epoch: 1082, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.7490]
train_epoch: 1083, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.7610]
train_epoch: 1084, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.7727]
train_epoch: 1085, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.7843]
train_epoch: 1086, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.7960]
train_epoch: 1087, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.8074]
train_epoch: 1088, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.8199]
train_epoch: 1089, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.8323]
train_epoch: 1090, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.8443]
train_epoch: 1091, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.8554]
train_epoch: 1092, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.8671]
train_epoch: 1093, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.8790]
train_epoch: 1094, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.8922]
train_epoch: 1095, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.9059]
train_epoch: 1096, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.9182]
train_epoch: 1097, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.9314]
train_epoch: 1098, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.9439]
train_epoch: 1099, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9555]
train_epoch: 1100, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9675]
train_epoch: 1101, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9796]
train_epoch: 1102, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9913]
train_epoch: 1103, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0028]
train_epoch: 1104, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0141]
train_epoch: 1105, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0256]
train_epoch: 1106, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0377]
train_epoch: 1107, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0498]
train_epoch: 1108, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0618]
train_epoch: 1109, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0735]
train_epoch: 1110, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0851]
train_epoch: 1111, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0968]
train_epoch: 1112, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1082]
train_epoch: 1113, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1198]
train_epoch: 1114, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1316]
train_epoch: 1115, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1430]
train_epoch: 1116, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1545]
train_epoch: 1117, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1655]
train_epoch: 1118, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1766]
train_epoch: 1119, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1879]
train_epoch: 1120, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1992]
train_epoch: 1121, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2108]
train_epoch: 1122, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2220]
train_epoch: 1123, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2334]
train_epoch: 1124, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2446]
train_epoch: 1125, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2559]
train_epoch: 1126, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2669]
train_epoch: 1127, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2788]
train_epoch: 1128, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2902]
train_epoch: 1129, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3013]
train_epoch: 1130, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3127]
train_epoch: 1131, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3239]
train_epoch: 1132, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3354]
train_epoch: 1133, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3464]
train_epoch: 1134, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3575]
train_epoch: 1135, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3686]
train_epoch: 1136, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3801]
train_epoch: 1137, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3915]
train_epoch: 1138, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4031]
train_epoch: 1139, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4151]
train_epoch: 1140, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4282]
train_epoch: 1141, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4405]
train_epoch: 1142, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4529]
train_epoch: 1143, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4654]
train_epoch: 1144, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4782]
train_epoch: 1145, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4908]
train_epoch: 1146, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5038]
train_epoch: 1147, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5169]
train_epoch: 1148, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5293]
train_epoch: 1149, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5420]
train_epoch: 1150, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5548]
train_epoch: 1151, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5673]
train_epoch: 1152, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5799]
train_epoch: 1153, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5921]
train_epoch: 1154, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6046]
train_epoch: 1155, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6169]
train_epoch: 1156, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6298]
train_epoch: 1157, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6425]
train_epoch: 1158, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6552]
train_epoch: 1159, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6682]
train_epoch: 1160, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6809]
train_epoch: 1161, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6939]
train_epoch: 1162, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7061]
train_epoch: 1163, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7207]
train_epoch: 1164, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7339]
train_epoch: 1165, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7461]
train_epoch: 1166, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7578]
train_epoch: 1167, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7700]
train_epoch: 1168, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7825]
