{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1069, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1512]
train_epoch: 1070, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1625]
train_epoch: 1071, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1736]
train_epoch: 1072, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1856]
train_epoch: 1073, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1973]
train_epoch: 1074, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2094]
train_epoch: 1075, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2208]
train_epoch: 1076, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2317]
train_epoch: 1077, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2444]
train_epoch: 1078, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2560]
train_epoch: 1079, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2677]
train_epoch: 1080, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2791]
train_epoch: 1081, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2914]
train_epoch: 1082, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3042]
train_epoch: 1083, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3155]
train_epoch: 1084, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3266]
train_epoch: 1085, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3381]
train_epoch: 1086, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3517]
train_epoch: 1087, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3649]
train_epoch: 1088, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3769]
train_epoch: 1089, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3885]
train_epoch: 1090, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4002]
train_epoch: 1091, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4121]
train_epoch: 1092, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4246]
train_epoch: 1093, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4361]
train_epoch: 1094, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4480]
train_epoch: 1095, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4601]
train_epoch: 1096, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4716]
train_epoch: 1097, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4831]
train_epoch: 1098, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4946]
train_epoch: 1099, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5069]
train_epoch: 1100, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5187]
train_epoch: 1101, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5306]
train_epoch: 1102, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5425]
train_epoch: 1103, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5547]
train_epoch: 1104, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5667]
train_epoch: 1105, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5777]
train_epoch: 1106, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5897]
train_epoch: 1107, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6015]
train_epoch: 1108, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6137]
train_epoch: 1109, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6254]
train_epoch: 1110, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6369]
train_epoch: 1111, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6497]
train_epoch: 1112, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6626]
train_epoch: 1113, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6743]
train_epoch: 1114, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6858]
train_epoch: 1115, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6999]
train_epoch: 1116, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7117]
train_epoch: 1117, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7233]
train_epoch: 1118, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7347]
train_epoch: 1119, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7461]
train_epoch: 1120, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7583]
train_epoch: 1121, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7704]
train_epoch: 1122, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7836]
train_epoch: 1123, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7957]
