{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1069, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [61.1269]
train_epoch: 1070, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [61.1948]
train_epoch: 1071, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [61.2635]
train_epoch: 1072, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [61.3307]
train_epoch: 1073, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [61.3997]
train_epoch: 1074, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [61.4683]
train_epoch: 1075, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [61.5363]
train_epoch: 1076, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [61.6029]
train_epoch: 1077, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [61.6712]
train_epoch: 1078, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [61.7386]
train_epoch: 1079, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [61.8067]
train_epoch: 1080, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [61.8762]
train_epoch: 1081, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [61.9453]
train_epoch: 1082, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [62.0091]
train_epoch: 1083, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [62.0761]
train_epoch: 1084, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [62.1444]
train_epoch: 1085, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [62.2135]
train_epoch: 1086, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [62.2778]
train_epoch: 1087, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [62.3476]
train_epoch: 1088, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [62.4139]
train_epoch: 1089, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [62.4531]
train_epoch: 1090, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [62.5212]
train_epoch: 1091, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [62.5895]
train_epoch: 1092, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [62.6585]
train_epoch: 1093, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [62.7265]
train_epoch: 1094, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [62.7943]
train_epoch: 1095, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [62.8627]
train_epoch: 1096, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [62.9295]
train_epoch: 1097, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [62.9983]
train_epoch: 1098, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [63.0632]
train_epoch: 1099, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [63.1311]
train_epoch: 1100, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [63.1987]
train_epoch: 1101, loss: 0.3455, recall20: 0.0000 recall10: 0.0000 [63.2672]
train_epoch: 1102, loss: 0.3455, recall20: 0.0000 recall10: 0.0000 [63.3372]
train_epoch: 1103, loss: 0.3455, recall20: 0.0000 recall10: 0.0000 [63.4060]
train_epoch: 1104, loss: 0.3455, recall20: 0.0000 recall10: 0.0000 [63.4734]
train_epoch: 1105, loss: 0.3455, recall20: 0.0000 recall10: 0.0000 [63.5396]
train_epoch: 1106, loss: 0.3455, recall20: 0.0000 recall10: 0.0000 [63.6088]
train_epoch: 1107, loss: 0.3455, recall20: 0.0000 recall10: 0.0000 [63.6769]
train_epoch: 1108, loss: 0.3455, recall20: 0.0000 recall10: 0.0000 [63.7448]
train_epoch: 1109, loss: 0.3455, recall20: 0.0000 recall10: 0.0000 [63.8110]
train_epoch: 1110, loss: 0.3455, recall20: 0.0000 recall10: 0.0000 [63.8799]
train_epoch: 1111, loss: 0.3455, recall20: 0.0000 recall10: 0.0000 [63.9489]
train_epoch: 1112, loss: 0.3455, recall20: 0.0000 recall10: 0.0000 [64.0134]
train_epoch: 1113, loss: 0.3455, recall20: 0.0000 recall10: 0.0000 [64.0819]
train_epoch: 1114, loss: 0.3455, recall20: 0.0000 recall10: 0.0000 [64.1488]
train_epoch: 1115, loss: 0.3455, recall20: 0.0000 recall10: 0.0000 [64.2173]
train_epoch: 1116, loss: 0.3455, recall20: 0.0000 recall10: 0.0000 [64.2855]
train_epoch: 1117, loss: 0.3455, recall20: 0.0000 recall10: 0.0000 [64.3541]
train_epoch: 1118, loss: 0.3455, recall20: 0.0000 recall10: 0.0000 [64.4023]
train_epoch: 1119, loss: 0.3454, recall20: 0.0000 recall10: 0.0000 [64.4569]
train_epoch: 1120, loss: 0.3454, recall20: 0.0000 recall10: 0.0000 [64.4769]
train_epoch: 1121, loss: 0.3454, recall20: 0.0000 recall10: 0.0000 [64.4959]
train_epoch: 1122, loss: 0.3454, recall20: 0.0000 recall10: 0.0000 [64.5180]
train_epoch: 1123, loss: 0.3454, recall20: 0.0000 recall10: 0.0000 [64.5397]
train_epoch: 1124, loss: 0.3454, recall20: 0.0000 recall10: 0.0000 [64.5599]
train_epoch: 1125, loss: 0.3454, recall20: 0.0000 recall10: 0.0000 [64.5796]
train_epoch: 1126, loss: 0.3454, recall20: 0.0000 recall10: 0.0000 [64.5994]
train_epoch: 1127, loss: 0.3454, recall20: 0.0000 recall10: 0.0000 [64.6187]
train_epoch: 1128, loss: 0.3454, recall20: 0.0000 recall10: 0.0000 [64.6382]
train_epoch: 1129, loss: 0.3454, recall20: 0.0000 recall10: 0.0000 [64.6572]
train_epoch: 1130, loss: 0.3454, recall20: 0.0000 recall10: 0.0000 [64.6764]
train_epoch: 1131, loss: 0.3454, recall20: 0.0000 recall10: 0.0000 [64.6955]
train_epoch: 1132, loss: 0.3454, recall20: 0.0000 recall10: 0.0000 [64.7148]
train_epoch: 1133, loss: 0.3454, recall20: 0.0000 recall10: 0.0000 [64.7339]
train_epoch: 1134, loss: 0.3454, recall20: 0.0000 recall10: 0.0000 [64.7538]
train_epoch: 1135, loss: 0.3454, recall20: 0.0000 recall10: 0.0000 [64.7731]
train_epoch: 1136, loss: 0.3454, recall20: 0.0000 recall10: 0.0000 [64.7915]
train_epoch: 1137, loss: 0.3453, recall20: 0.0000 recall10: 0.0000 [64.8100]
train_epoch: 1138, loss: 0.3453, recall20: 0.0000 recall10: 0.0000 [64.8281]
train_epoch: 1139, loss: 0.3453, recall20: 0.0000 recall10: 0.0000 [64.8475]
train_epoch: 1140, loss: 0.3453, recall20: 0.0000 recall10: 0.0000 [64.8673]
train_epoch: 1141, loss: 0.3453, recall20: 0.0000 recall10: 0.0000 [64.8865]
train_epoch: 1142, loss: 0.3453, recall20: 0.0000 recall10: 0.0000 [64.9058]
