{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1069, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.4885]
train_epoch: 1070, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.4986]
train_epoch: 1071, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5064]
train_epoch: 1072, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5142]
train_epoch: 1073, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5224]
train_epoch: 1074, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5305]
train_epoch: 1075, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5381]
train_epoch: 1076, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5473]
train_epoch: 1077, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5536]
train_epoch: 1078, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5611]
train_epoch: 1079, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5769]
train_epoch: 1080, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5870]
train_epoch: 1081, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5954]
train_epoch: 1082, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6037]
train_epoch: 1083, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6137]
train_epoch: 1084, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6228]
train_epoch: 1085, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6302]
train_epoch: 1086, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6399]
train_epoch: 1087, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6487]
train_epoch: 1088, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6562]
train_epoch: 1089, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6660]
train_epoch: 1090, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6752]
train_epoch: 1091, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6824]
train_epoch: 1092, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6921]
train_epoch: 1093, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7008]
train_epoch: 1094, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7106]
train_epoch: 1095, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7204]
train_epoch: 1096, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7288]
train_epoch: 1097, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7389]
train_epoch: 1098, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7463]
train_epoch: 1099, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7547]
train_epoch: 1100, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7645]
train_epoch: 1101, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7704]
train_epoch: 1102, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7808]
train_epoch: 1103, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7903]
